"SST","Chlor","predicted","mes"
17.6453495149018,0.323111324477336,9.94304398995604,5
18.755685256925,0.232235243313384,9.94183352124477,5
20.8680967053822,0.093626711923485,9.91904509027112,5
19.2243625015778,1.1762076171187,9.91692798981326,5
20.0422394125175,0.582851636082856,9.91367936388837,5
17.8179959392093,0.203571921470032,9.90511585354905,5
21.655599321967,0.20143526680391,9.90380787985622,5
21.6551741879383,0.161601728983538,9.90338794099962,5
20.5226294893058,0.081165652926993,9.90271129681852,5
18.2258158809169,0.201050527287471,9.90254296427503,5
19.595161055575,0.120529774496311,9.90198155521391,5
22.8073419550316,6.74423068908498,9.89916811581137,5
20.6071727995267,0.254372525245642,9.8983209407237,5
20.3920491981942,0.228010351730055,9.89544650755109,5
20.1987260972125,0.077106970358827,9.89477672983062,5
17.7987725728436,0.334358662761479,9.89390875031043,5
20.4650146645337,0.090588577210913,9.89001047229209,5
17.916079730277,0.223944907869799,9.88655431369331,5
22.0667055601332,0.134346892991672,9.88195923059035,5
18.6616416062412,0.16986815649687,9.88114700955472,5
17.7137497804611,0.233067877954272,9.8734120942097,5
20.7582448518584,0.905592661649751,9.86527831790562,5
20.5457018995442,0.080901098452481,9.86295418513627,5
21.2529178825386,0.078278746247471,9.85411046331275,5
18.0306151405154,0.263235611826871,9.85356425271304,5
19.9541775344495,0.357792225750236,9.85263289891918,5
20.5243703781557,0.098411941089752,9.84275328519502,5
18.95783374794,0.248026784736636,9.83512722856928,5
19.3951084607731,0.284648121301348,9.82630839788986,5
19.3214943414709,0.184477157529175,9.82419717342439,5
17.2898612546897,0.419777944050378,9.82080376275095,5
20.8350882904102,0.213384152999783,9.81939667976919,5
17.895446840682,0.219114179867581,9.81788776401531,5
18.4016380984835,0.331294609900656,9.81450955287974,5
20.7704888865708,0.091780699335211,9.81024849420968,5
17.486040279979,0.32828284176817,9.80239313027822,5
20.1472271482293,0.078089297644716,9.79367690943165,5
20.4339864422335,0.076892895140176,9.78367532281555,5
21.0202013712307,0.223954315356856,9.78073422777441,5
18.6412629285589,0.198103186946173,9.77607672724004,5
19.0016687744565,0.450643709412441,9.77429948840307,5
20.7336384340813,0.071684897765659,9.77093571760949,5
20.2506501810133,0.067101830738444,9.76570912030976,5
20.1997560676718,0.308293067732481,9.76123328879019,5
20.6208298807854,0.076855986096595,9.76120845402807,5
22.7317029126052,0.056708772365567,9.75928005229788,5
19.3774051036553,0.397777217630396,9.75672013441802,5
21.6265135974755,0.119509934341795,9.75260786136293,5
20.2785481518233,0.190383990531257,9.75183795617223,5
20.6626338777174,0.260675531877023,9.74989620747972,5
18.4448209621318,0.196269113760657,9.74461263975314,5
17.7874393001403,0.246926543471926,9.74361994702893,5
21.6933999830821,0.047025364076255,9.73954572017076,5
19.5687523991059,0.116908379057935,9.73661950684139,5
21.5003223303822,0.076190724776901,9.73599207812406,5
20.128476266655,0.0840192863119,9.73011515568079,5
18.1972508312588,0.199410382672754,9.71551313943284,5
20.2223770479488,0.060003663187917,9.71385792442237,5
21.1465258713184,1.19517311452323,9.70428626518838,5
20.2007168032083,0.324901906579988,9.70409701977588,5
20.1190662107293,0.070470901576776,9.70278706226652,5
18.6332834482819,0.147486940147068,9.70266328069951,5
17.5425243305283,5.07228501264698,9.69191930903372,5
17.9489908433555,0.21035012126539,9.69108688784981,5
20.5450304406557,0.081578213381105,9.68380563858758,5
20.0508044618689,0.06973265158383,9.68136141524097,5
19.9200015141129,0.098429871583632,9.68046458998376,5
21.658703286378,0.064173719965442,9.67035384277532,5
19.2063365593005,0.379245495682045,9.67004453279784,5
17.7281861450298,0.218879236111145,9.66777677632364,5
16.8765223756574,0.419986673409288,9.66431950341145,5
19.1342687140603,0.15405923998888,9.65967804516447,5
21.6151215873072,0.063034032240725,9.65960713053288,5
20.8054249002454,0.245340263483585,9.65875728923124,5
23.3796946713418,9.01786278765898,9.65773345606329,5
18.424756955426,0.35966851269939,9.65500561918261,5
18.7369790966865,0.878215001219237,9.65242372434339,5
20.2715136053208,0.317367023154985,9.65235517427861,5
17.7784833021126,0.30134646297814,9.65046199031539,5
17.6830546547598,0.364902964062545,9.64720185308453,5
20.1744966104488,0.075578826439985,9.64683148980685,5
22.7489232996143,0.058747749531064,9.6444968357987,5
20.8303012997896,0.174760907722272,9.64206325293443,5
20.5969641707135,0.312185882968452,9.63999709383602,5
16.9756992577139,0.346157849493619,9.63542747474195,5
20.1449787139726,0.060978306084422,9.63507630974653,5
16.717944189034,0.410687307456839,9.63296141764682,5
21.8125093802595,0.05750283947325,9.6324704403715,5
17.2905415113955,4.58496377184335,9.62679114689709,5
20.4971061700561,0.08387481556714,9.62101256230969,5
21.2765092294004,0.509907891861426,9.61393929965061,5
19.9517090923037,0.308241217024801,9.61210560186295,5
22.5714723819542,4.92489210335393,9.6089328791658,5
19.3450471038745,0.112750108926473,9.60777631189465,5
20.8719738072405,0.075059725766011,9.60592394572627,5
18.5716828099579,7.49589817119476,9.60359706937165,5
17.8419098462044,4.36156709753094,9.59891720310289,5
20.5661147672978,0.314602336844467,9.59719613855738,5
21.7799979925491,0.047155365215733,9.5968441010706,5
20.7655011566445,0.282224233343203,9.59658874689181,5
18.8557501132539,0.355526776354331,9.59603088158891,5
20.6365416587482,0.08830259492871,9.5904584449472,5
20.2560814612553,0.069262516480265,9.58535603419597,5
21.5514829150596,0.056816608399819,9.58246696078941,5
18.7120951536466,5.31029091801926,9.58073461692344,5
20.1808877388675,0.077816456601781,9.57879008213606,5
20.2273533767532,0.075133699042425,9.57818698876433,5
19.748840053033,0.192573573526922,9.57140778561308,5
21.7022525546108,0.043918142351616,9.57021453259988,5
19.5220518401122,0.11588044222105,9.56819423248656,5
22.7277732245793,0.055468405110306,9.56313301961072,5
16.7383263689954,0.352401268853992,9.56309487630321,5
18.6649673311273,0.32231724143996,9.55929245955931,5
16.8354836313464,6.63382396420002,9.55610923431919,5
21.2646394737027,0.079166593341445,9.54924238613697,5
18.9800690225719,0.266372422444235,9.54882985489676,5
19.502811835291,0.108346051587061,9.54837716390097,5
19.5201312450035,0.280538051488127,9.54728591380551,5
18.15558797081,0.200435804098112,9.54606594350322,5
22.3348047784011,2.97650057803597,9.5459169081915,5
21.8412102962833,0.046225351518751,9.53955271821678,5
21.7632509631837,0.042295905328508,9.53902477235725,5
18.7351452953191,0.958429191853256,9.53791318571216,5
21.8142616687412,0.04492521581065,9.53740864601344,5
22.0451960941445,2.65169676113874,9.53669737966173,5
20.1460709342567,0.074237613597535,9.53499968147559,5
20.1202048857819,0.077899787836104,9.52594765514335,5
17.4613751368338,0.25458753378073,9.52575848609046,5
20.0743204144898,0.219476032702376,9.52572855529969,5
20.9686831370091,0.226968256918109,9.5240746709161,5
21.0200348246844,0.072568308993093,9.52268399526518,5
20.6623630198107,0.086117874815289,9.52206713405748,5
21.955815829155,0.044499506018139,9.52080389478762,5
22.7475987912868,0.05274272183474,9.52079551419601,5
18.5609938198632,0.337890287917076,9.5193288119546,5
21.4605169425841,0.111995558589582,9.50202721625062,5
16.8144019377191,0.413204421112334,9.50142666709408,5
20.2075488490971,1.56806198715183,9.49970070736997,5
18.3331598530417,0.17339925704163,9.49927435570326,5
20.2492914859748,0.065910819421669,9.49550975590136,5
20.5796202080119,0.099602400082761,9.4935879774015,5
19.8912567677945,0.269907457801287,9.49053475534391,5
21.2050917915498,0.274071285288147,9.48987704236728,5
20.0427153937588,0.856911256214253,9.48768603921669,5
18.7957685393145,0.355556471821416,9.47676292173421,5
21.5817073265252,0.060119205360606,9.47403380433457,5
24.4967097834101,8.94441774810237,9.47272377068876,5
18.6772025955032,1.04724026913867,9.47167951542495,5
21.1474603051367,0.10339003529958,9.46517339167033,5
20.5175856590551,1.07918846724186,9.46495202906407,5
20.7305484910589,0.078653150885324,9.45806735978312,5
22.4569659040147,0.040652429415048,9.45799798630638,5
18.423235233608,0.144151847107995,9.45422836193686,5
17.0344519151473,0.384825549723933,9.45332080004531,5
20.2063347826964,0.069962713039486,9.44890147319133,5
25.3753040316971,12.4388593069598,9.4486872456304,5
18.6714400018408,0.519176293610642,9.44680469281963,5
17.8880713186799,0.218357605712814,9.44131800705178,5
19.2645299278167,3.71384704704267,9.43705245661496,5
18.0471982408398,0.30332644832991,9.43123696033382,5
18.6850909467479,0.721790219809701,9.42930729547034,5
20.0409070247195,0.069068690603994,9.42752850138063,5
16.8279161502454,0.343236617621794,9.42484405727227,5
22.5995570619741,0.043962331455193,9.42254438214943,5
23.8796385728436,0.440480485735758,9.41952354825632,5
21.7370684678296,0.045934096893568,9.41616919319354,5
18.3251777301455,0.178575387517397,9.41540633436875,5
16.7023349726508,0.325511238687736,9.41461760262491,5
21.0260867180049,0.244668442117986,9.41444384674378,5
20.7285674353962,0.106733158553264,9.41161228872499,5
21.808987296371,0.125514049876764,9.4102575600415,5
20.7015635721423,0.095553831596281,9.40767388549829,5
17.0592915106942,0.325584148332719,9.40443686554189,5
21.8818344221599,0.051156602862723,9.4038398673342,5
17.957221903182,0.312262533151995,9.40349140778432,5
19.5659114185534,0.948591082028919,9.40239761427545,5
21.7631536778576,0.05521974891781,9.40207924976589,5
15.8642178208859,0.570489524617652,9.40145540986965,5
19.2347902791024,0.348096986567817,9.40006106498057,5
17.811665278182,0.238772975694449,9.3965634477742,5
16.6379220213885,6.28222597787974,9.39161297765089,5
21.9635867034537,0.052725356662157,9.39156365773277,5
20.7015144859747,0.23812262222659,9.39137429894329,5
20.1056440424264,0.890694120166766,9.38934074713151,5
17.0632886870617,6.92958843553746,9.38816689584057,5
20.5768738838534,0.078342145195153,9.38772260340967,5
17.7428319995179,0.346831488126756,9.3868642331275,5
21.3102495764376,0.049666078162986,9.38430520833951,5
17.2140548242023,0.325911691898873,9.38384511537105,5
15.8553869745987,7.3917438687295,9.38361635419598,5
21.2756414104137,0.104945777355088,9.38252150950731,5
17.0431905007013,0.39469302867937,9.38085491742227,5
20.0305818123247,0.078096362109631,9.37708894565537,5
18.6554742961664,7.49155989292903,9.37480344729869,5
20.3604047456171,0.058889552200283,9.37471135046057,5
18.1447867731855,0.319944289349725,9.36355470403415,5
16.8321359847476,2.76219701549772,9.36278044688699,5
25.2222460675549,9.27427298167218,9.36246618376191,5
22.2664934199923,4.97879008015173,9.36246618376191,5
20.0119405054348,0.258468938438631,9.35984953556074,5
20.0497175067497,0.398604552799179,9.35970761498453,5
20.4594746881136,0.18995990468,9.35718307270263,5
17.8125322148492,3.57152786278024,9.35683761779285,5
19.8219010667076,2.23204778226692,9.34224350047901,5
19.2545422018759,0.787423720638434,9.34020249297321,5
21.9288803546634,0.050158271122297,9.33518170992869,5
20.386736259467,0.057727713423065,9.33420135888644,5
19.5359263146914,0.715727920087779,9.33268768966192,5
16.0000619710291,0.338966689214102,9.33108767379443,5
18.7827776559432,1.69896491765443,9.32986405284289,5
17.2936805186711,0.423752054279661,9.3288827017987,5
18.8288909127805,0.126707955687104,9.32869668749899,5
21.1087813154804,0.263772044108565,9.32638879221357,5
22.0035533909537,0.047618822376658,9.32370537704816,5
21.2540659089528,0.25292830827967,9.31761630797237,5
20.0081379061185,0.422433428099265,9.31295664453022,5
18.6198604020863,0.460236836431755,9.31168838350891,5
20.0117800951087,0.403003933167743,9.31033929628173,5
18.9830695492637,0.87638451515185,9.30808851297914,5
21.7328828074159,0.054061209282428,9.30743149253825,5
16.8246324064624,2.39163633033395,9.30624252177341,5
16.3783359873334,0.341592442929054,9.3030980310204,5
20.5001671901297,0.304345789979808,9.3015147260532,5
17.0525444850105,0.337592461842471,9.30093591579891,5
22.6789925410238,0.045027053680826,9.30056038320267,5
21.5473209254032,0.052257862292309,9.29691343709154,5
16.877409486413,0.316623763331587,9.29411732740612,5
17.075008548168,0.265848254464643,9.29120165494292,5
17.3279696279365,0.258413972815926,9.28949449676406,5
16.7354196445039,0.348723165029396,9.28848918394986,5
17.007112329155,0.30450714440468,9.28652445913416,5
22.1890539136571,0.080831286814012,9.28544062532093,5
21.1537331058906,0.074743958016012,9.2845728082802,5
22.7303600026297,0.047253679161448,9.28318559072605,5
19.7320176434081,0.216181320552362,9.28302955455282,5
15.0598989112465,0.632826106748791,9.2827492244408,5
17.1865784988166,0.2823564605376,9.28148312439337,5
18.1081186601508,0.200494875748139,9.28131379085989,5
22.7313251123773,0.049345066879124,9.27929519031671,5
21.0233728308205,0.214242487763947,9.27560049000847,5
23.471217370904,10.5929751341427,9.27434303548064,5
18.561036490533,4.63956802448057,9.27396487069561,5
21.9661664662517,0.052816292966771,9.2735230524272,5
19.6062287314166,0.096167449239184,9.26684989871745,5
17.0970465890603,0.328125309846062,9.26605633965518,5
18.851879151122,5.87973062455536,9.26443966658611,5
17.7711367080557,0.224017881427025,9.26401334411007,5
15.9391941605452,0.477102493157345,9.26369001311404,5
16.6897727205032,0.344138152056347,9.26059774915695,5
16.8991652687149,0.310815133326806,9.25917483095963,5
21.448751500263,0.08152348892193,9.25744771926853,5
19.1260542917251,0.103529523773291,9.25545284567911,5
18.5338374439429,0.171477914911153,9.25143634550954,5
18.4594633215726,1.96528564196233,9.25070466601234,5
20.6213742292251,0.110619831649722,9.24837878956439,5
17.8778504113342,3.05473476049899,9.24742166169857,5
21.2052907752454,0.077612210880543,9.24733197089305,5
20.570888608608,0.482297144925834,9.24724009946726,5
19.6402390797686,0.089777645553911,9.24019379474525,5
15.6168273867023,0.583497315898332,9.23812097138944,5
19.0430765732819,1.51435131413085,9.23789067388132,5
20.3170754964937,0.065426452945517,9.2364491220086,5
15.7276820582924,0.761277362983224,9.23466869870442,5
17.0235878892006,4.82560309396186,9.23403012448369,5
18.6420404396038,3.06194631999238,9.23311989047442,5
20.8520202700736,0.092852354928206,9.23175937268865,5
15.8320535475543,0.470756048253853,9.23042262885619,5
16.6827907931276,11.266764918969,9.23007089065169,5
16.7482317126578,0.337971078427779,9.22999730239608,5
19.3558202483345,0.098168600230291,9.22707690391143,5
16.9434175567146,0.294110576836753,9.22585363456495,5
17.0767450418128,0.309030177207098,9.21981646916825,5
16.448020433906,0.391647233650313,9.21861122991973,5
21.2052907752454,0.077612210880543,11.5038112514883,6
21.2739005223527,0.078555721653525,11.5021148107709,6
20.0743204144898,0.219476032702376,11.4987021560067,6
21.1537331058906,0.074743958016012,11.4949648203519,6
20.6614408530855,0.062136634948702,11.4013922238002,6
20.4594746881136,0.18995990468,11.3906324031777,6
20.2000655078016,0.259713739687622,11.3802027605805,6
20.4912120681101,0.16393299151081,11.3729430319051,6
20.395687871932,0.168144027960287,11.3722016046081,6
20.4913505717041,0.111861520577229,11.3548587091495,6
20.5303512647265,0.186110001841932,11.3529318261658,6
20.2588119936886,0.225753596014966,11.352641437362,6
20.5689671523492,0.13079102253238,11.2835762148731,6
20.4536103895512,0.193257516875972,11.270293597649,6
20.4216933114481,0.233792246663205,11.2550786123827,6
21.282292003331,0.212334981702205,11.2255799123344,6
20.5193230467216,0.210378166341565,11.2212907878594,6
20.2007168032083,0.324901906579988,11.2186214070898,6
20.2063347826964,0.069962713039486,11.2070491470564,6
21.2646394737027,0.079166593341445,11.20683257434,6
20.1003714366234,0.106495103746109,11.2019781645782,6
19.9073095478611,0.256493666086067,11.1958050303629,6
20.5691354582749,0.065787102983804,11.1877643580187,6
20.417456809432,0.237440842010548,11.1703993379677,6
20.412566381925,0.175633482963537,11.1430132612031,6
20.2323858033836,0.127300248087793,11.1281334170884,6
21.655599321967,0.20143526680391,11.1066277422022,6
